-6.375000000000000000e+03 2.004937063141474016e-09 4.019772627158358544e-18 1.615857197405161254e-35 6.495378531526041706e-53 2.610994482406062158e-70 1.049560415003732036e-87 4.218994226780939425e-105 1.695939750695352405e-122 6.817292187154900558e-140 2.740396452526561234e-157 1.101577064742806379e-174 1.779991228561089564e-209 2.876211637988614366e-244 4.647547276504324943e-279 7.509772717264007444e-314 0.000000000000000000e+00 0.000000000000000000e+00
-6.349999999999999091e+03 2.168753300705976525e-09 4.703490879323067997e-18 2.212282645187528640e-35 1.040545124412403108e-52 4.894194502197929374e-70 2.301979920272057180e-87 1.082734155938423362e-104 5.092630227187971037e-122 2.395313982534443493e-139 1.126633746996553012e-156 5.299111553335746744e-174 1.172313252435690081e-208 2.593488263086860646e-243 5.737529074925016726e-278 1.269303599871141384e-312 0.000000000000000000e+00 0.000000000000000000e+00
-6.325000000000000000e+03 2.345954377217846480e-09 5.503501939987573628e-18 3.028853360344699183e-35 1.666930034459481522e-52 9.173952678471374413e-70 5.048886636332033723e-87 2.778655739783088083e-104 1.529233725445437508e-121 8.416140774683210344e-139 4.631824708067922251e-156 2.549125626653219583e-173 7.720927720229499716e-208 2.338555787039731677e-242 7.083142553928531437e-277 2.145380012626647697e-311 0.000000000000000000e+00 0.000000000000000000e+00
-6.300000000000000000e+03 2.537633920001912175e-09 6.439585911944271877e-18 4.146826671731114171e-35 2.670384661455405534e-52 1.719617144538054877e-69 1.107362233790478046e-86 7.130954240136301954e-104 4.592039246350100125e-121 2.957083123789213853e-138 1.904239082440063757e-155 1.226251116825437332e-172 5.085050837491789970e-207 2.108682444001959386e-241 8.744340600998973731e-276 3.626126483092175996e-310 0.000000000000000000e+00 0.000000000000000000e+00
-6.275000000000000000e+03 2.744974912760746352e-09 7.534887271685866715e-18 5.677452619701369079e-35 4.277896547978742281e-52 3.223346824895393402e-69 2.428755496313335266e-86 1.830039887520844013e-103 1.378914425515863502e-120 1.038996475356321413e-137 7.828721317489047144e-155 5.898853260872235197e-172 3.349045989917303498e-206 1.901404992895744058e-240 1.079513675802859081e-274 6.128887746690743194e-309 0.000000000000000000e+00 0.000000000000000000e+00
-6.249999999999999091e+03 2.969256996564832257e-09 8.816487111649209003e-18 7.773044498987661982e-35 6.853094664359953469e-52 6.042022078324234560e-69 5.326940978184483250e-86 4.696490647867886340e-103 4.140654926690884968e-120 3.650603079495750862e-137 3.218549500012165726e-154 2.837630018506105817e-171 2.205702440551051337e-205 1.714502322192949787e-239 1.332690284402385801e-273 1.035906088402856165e-307 0.000000000000000000e+00 0.000000000000000000e+00
-6.225000000000000000e+03 3.211864367380332585e-09 1.031607271444746338e-17 1.064213562497674653e-34 1.097850449442695852e-51 1.132550506603992106e-68 1.168347337891084539e-85 1.205275609341529132e-102 1.243371082691763050e-119 1.282670650008958968e-136 1.323212369417935498e-153 1.365035501957184053e-170 1.452689294473594285e-204 1.545971649274087240e-238 1.645243996394405347e-272 1.750890974580627202e-306 0.000000000000000000e+00 0.000000000000000000e+00
-6.200000000000000000e+03 3.474294318875803041e-09 1.207072101417268021e-17 1.457023058019899437e-34 1.758731884457481408e-51 2.122916191601658951e-68 2.562512908529303263e-85 3.093137841407363676e-102 3.733640394200885440e-119 4.506773156564491503e-136 5.440000144705274078e-153 6.566472406379310075e-170 9.567501705946205486e-204 1.394007059320854081e-237 2.031100428473027117e-271 2.959360157439339603e-305 0.000000000000000000e+00 0.000000000000000000e+00
-6.174999999999999091e+03 3.758166483231018855e-09 1.412381531568100364e-17 1.994821590714653157e-34 2.817449173498656314e-51 3.979313178781339200e-68 5.620308442036114727e-85 7.938019845248260685e-102 1.121151262664931707e-118 1.583493337482284564e-135 2.236496745221096520e-152 3.158786698362241621e-169 6.301215906355523135e-203 1.256980153775170640e-236 2.507451149850784723e-270 5.001917691384557694e-304 0.000000000000000000e+00 0.000000000000000000e+00
-6.150000000000000000e+03 4.065232826979098792e-09 1.652611793754847742e-17 2.731125740857615712e-34 4.513490609568773918e-51 7.459047812375059572e-68 1.232691038491223386e-84 2.037159748266550113e-101 3.366634225747933437e-118 5.563739426729715714e-135 9.194701393992821531e-152 1.519527196376570451e-168 4.150019839957433460e-202 1.133422600997738828e-235 3.095519640854670864e-269 8.454253372469355160e-303 0.000000000000000000e+00 0.000000000000000000e+00
-6.125000000000000000e+03 4.397388463573463276e-09 1.933702529956898559e-17 3.739205474361709779e-34 7.230511085801923159e-51 1.398165757949658002e-67 2.703636663446319771e-84 5.228029056190450842e-101 1.010945301264379462e-117 1.954867486702941772e-134 3.780132204767908107e-151 7.309651207931148880e-168 2.733228781237161792e-201 1.022010402148526972e-234 3.821506890568276399e-268 1.428939948552348801e-301 0.000000000000000000e+00 0.000000000000000000e+00
-6.100000000000000000e+03 4.756683349410629668e-09 2.262603648656032882e-17 5.119375270911592748e-34 1.158311716680395381e-50 2.620800316442114388e-67 5.929832358380687661e-84 1.341686032999084622e-100 3.035703713614502830e-117 6.868594298663086822e-134 1.554090652129279538e-150 3.516291179849866689e-167 1.800121411144821056e-200 9.215497036852883806e-234 4.717758763962706824e-267 2.415197755035609182e-300 0.000000000000000000e+00 0.000000000000000000e+00
-6.074999999999999091e+03 5.145334935493432484e-09 2.647447159840920196e-17 7.008976464149754479e-34 1.855589483340512366e-50 4.912575107500520138e-67 1.300578301585708508e-83 3.443212330683909532e-100 9.115722705598091832e-117 2.413339418683374471e-133 6.389188589725618349e-150 1.691503918555566125e-166 1.185571115417372019e-199 8.309640044535660576e-233 5.824207149771007772e-266 4.082173083508004098e-299 0.000000000000000000e+00 0.000000000000000000e+00
-6.050000000000000000e+03 5.565741852816308060e-09 3.097748237219110760e-17 9.596044141194110062e-34 2.972612882266061844e-50 9.208406315974580046e-67 2.852532443290657099e-83 8.836427347814144613e-100 2.737302724000581506e-116 8.479474688008053961e-133 2.626727776732008445e-149 8.136941340025764659e-166 7.808244827319771700e-199 7.492826202821004435e-232 7.190149098456927848e-265 6.899698813055480396e-298 0.000000000000000000e+00 0.000000000000000000e+00
-6.025000000000000000e+03 6.020498715934474424e-09 3.624640478856865338e-17 1.313801860096772769e-33 4.762059403304240741e-50 1.726075327593739911e-66 6.256402501952350588e-83 2.267720976059834312e-99 8.219673244579451322e-116 2.979336036527836846e-132 1.079902199811600430e-148 3.914257226643562973e-165 5.142558425261767659e-198 6.756302824765528627e-231 8.876443218553400320e-264 1.166188761157933903e-296 0.000000000000000000e+00 0.000000000000000000e+00
-6.000000000000000000e+03 6.512412136079905746e-09 4.241151183016083856e-17 1.798736335719872613e-33 7.628712738172353250e-50 3.235452405438954491e-66 1.372204279691946138e-82 5.819725804155312842e-99 2.468233697912218549e-115 1.046815226786071765e-131 4.439701637483061457e-148 1.882944585204892688e-164 3.386920843555120338e-197 6.092177587509424965e-230 1.095822119031174841e-262 1.971095062986977577e-295 0.000000000000000000e+00 0.000000000000000000e+00
-5.974999999999999091e+03 7.044518042651540631e-09 4.962523445324309490e-17 2.462663894539345515e-33 1.222102731460526065e-49 6.064713457467696300e-66 3.009628272185751109e-82 1.493535086243278623e-98 7.411702881896577313e-115 3.678074932118977446e-131 1.825253308430017342e-147 9.057862336739787998e-164 2.230647053839717848e-196 5.493333960951402951e-229 1.352823520628202220e-261 3.331549639934723975e-294 0.000000000000000000e+00 0.000000000000000000e+00
-5.950000000000000000e+03 7.620100419982726804e-09 5.806593041062092836e-17 3.371652274451072287e-33 1.957781263370877255e-49 1.136803905981108840e-65 6.600957649522111471e-82 3.832907475206068354e-98 2.225613387256642995e-114 1.292323120653905744e-130 7.503994439192615560e-147 4.357264189078448372e-163 1.469117971349055764e-195 4.953354949535988859e-228 1.670099048176649066e-260 5.630993254343369451e-293 0.000000000000000000e+00 0.000000000000000000e+00
-5.925000000000000000e+03 8.242711575022815347e-09 6.794229410901511594e-17 4.616155328795910018e-33 3.136321830019468675e-49 2.130889001957087432e-65 1.447774872846289782e-81 9.836514621456667928e-98 6.683153694186506921e-114 4.540687938661672602e-130 3.085047553858067396e-146 2.096052082445090717e-162 9.675701989813081326e-195 4.466454330011874676e-227 2.061784695630758951e-259 9.517518409565645742e-292 4.940656458412465442e-324 0.000000000000000000e+00
-5.899999999999999091e+03 8.916194061018571895e-09 7.949851653374285807e-17 6.320014131065786060e-33 5.024317478920219495e-49 3.994257861687122438e-65 3.175375746573616005e-81 2.524376612898322739e-97 2.006841958978939693e-113 1.595409586564938731e-129 1.268326953956300454e-145 1.008301113192794965e-161 6.372477283748007993e-194 4.027414648318427936e-226 2.545331748903308508e-258 1.608653262132067280e-290 1.037537856266617743e-322 0.000000000000000000e+00
-5.875000000000000000e+03 9.644704392501177360e-09 9.302032281873151740e-17 8.652780457301022986e-33 8.048844314177467558e-49 7.487060964225050037e-65 6.964488278557225665e-81 6.478389479386694886e-97 6.026218807180114697e-113 5.605608188202253945e-129 5.214354832618871851e-145 4.850409698216098872e-161 4.196953024662820960e-193 3.631531311201132933e-225 3.142284315964015321e-257 2.718949632045578621e-289 2.351752474204333550e-321 0.000000000000000000e+00
-5.850000000000000000e+03 1.043273869794002838e-08 1.088420367394954026e-16 1.184658896160166746e-32 1.289406870996331110e-48 1.403416700251424781e-64 1.527507320495826468e-80 1.662570078972549178e-96 1.809575136175159894e-112 1.969578434544597423e-128 2.143729283340148448e-144 2.333278614168339473e-160 2.764139267494788926e-192 3.274562173463348388e-224 3.879239209823147274e-256 4.595575240250065730e-288 5.444109351524695670e-320 0.000000000000000000e+00
-5.825000000000000000e+03 1.128516046838308872e-08 1.273548467971563927e-16 1.621925700272717828e-32 2.065600990746025616e-48 2.630642977205145681e-64 3.350251333399767274e-80 4.266707452970963020e-96 5.433858740014178522e-112 6.920282473518752976e-128 8.813315142080524207e-144 1.122418399694691888e-159 1.820479248923796328e-191 2.952682080642847171e-223 4.789030951329083390e-255 7.767452379362583557e-287 1.259822930987052975e-318 0.000000000000000000e+00
-5.799999999999999091e+03 1.220723057333965828e-08 1.490164782706784964e-16 2.220591079619559764e-32 3.309046623641859189e-48 4.931024742885961398e-64 7.348039414504126153e-80 1.094978955743558737e-95 1.631699077654125635e-111 2.431500501495356201e-127 3.623336416462111927e-143 5.399368323710613581e-159 1.198978913521254292e-190 2.662441880017324521e-222 5.912194688772168741e-254 1.312856678686049699e-285 2.915317840380422405e-317 0.000000000000000000e+00
-5.775000000000000000e+03 1.320463972915293257e-08 1.743625103767240298e-16 3.040228502487319155e-32 5.301018738125573451e-48 9.242989347336287715e-64 1.611630825986850338e-79 2.810079966195844799e-95 4.899725972652542847e-111 8.543285207497209986e-127 1.489628655643566343e-142 2.597353919271057116e-158 7.896549416415240276e-190 2.400731460708590568e-221 7.298772213664064960e-253 2.218993531714458752e-284 6.746247374661420136e-316 0.000000000000000000e+00
-5.750000000000000000e+03 1.428354362024821423e-08 2.040196183515334930e-16 4.162400467230537860e-32 8.492113547506129342e-48 1.732557764960100019e-63 3.534757739791379454e-79 7.211599250373714003e-95 1.471307726765460579e-110 3.001756408923537247e-126 6.124171969328540798e-142 1.249451227901506047e-157 5.200716374799071458e-189 2.164746426839747437e-220 9.010541538513528633e-252 3.750548230990941620e-283 1.561128371037691339e-314 0.000000000000000000e+00
-5.724999999999999091e+03 1.545060089001164920e-08 2.387210678624287982e-16 5.698774824137832957e-32 1.360417611525708126e-47 3.247603449622718656e-63 7.752713634876428249e-79 1.850736077749312840e-94 4.418096928118389713e-110 1.054692816600138271e-125 2.517773954456177556e-141 6.010456870439888717e-157 3.425224029482910211e-188 1.951958046624915030e-219 1.112376937387932916e-250 6.339185685737897996e-282 3.612559179120512087e-313 0.000000000000000000e+00
-5.700000000000000000e+03 1.671301423576850074e-08 2.793248448450006022e-16 7.802236894768366409e-32 2.179358610075097620e-47 6.087490056208470945e-63 1.700387215445903137e-78 4.749603951308461369e-94 1.326682386774465984e-109 3.705753518443701791e-125 1.035109026573094698e-140 2.891316682451872433e-156 2.255873769428494958e-187 1.760086155377593947e-218 1.373260913945787384e-249 1.071450696893099613e-280 8.359712158223711509e-312 0.000000000000000000e+00
-5.675000000000000000e+03 1.807857486148488359e-08 3.268348690223132450e-16 1.068210316088326522e-31 3.491283787470070283e-47 1.141073279397522189e-62 3.729425358167347263e-78 1.218906248465135917e-93 3.983810640675875095e-109 1.302048228955015854e-124 4.255547623712414582e-140 1.390861350214164614e-155 1.485732442547351473e-186 1.587074722076232703e-217 1.695329590524893697e-248 1.810968557768438137e-279 1.934495295519556566e-310 0.000000000000000000e+00
-5.650000000000000000e+03 1.955571056254075235e-08 3.824258156058680010e-16 1.462495044418133431e-31 5.592958601811447614e-47 2.138891754947597899e-62 8.179674238784898618e-78 3.128118592157666866e-93 1.196273303917792211e-108 4.574857939382815368e-124 1.749543778749528514e-139 6.690707065264131547e-155 9.785125926602463507e-186 1.431069817666390531e-216 2.092932516553398350e-247 3.060903433761179258e-278 4.476556103317534592e-309 0.000000000000000000e+00
-5.624999999999999091e+03 2.115353773933816080e-08 4.474721588896038837e-16 2.002313329813228992e-31 8.959794684649442640e-47 4.009258670747740684e-62 1.794031632946304295e-77 8.027792079107240876e-93 3.592213452754978913e-108 1.607415508896594187e-123 7.192736879985698300e-139 3.218549500011982894e-154 6.444544566537697296e-185 1.290399749015384785e-215 2.583784618241297143e-246 5.173546382470640968e-277 1.035906088402738380e-307 0.000000000000000000e+00
-5.600000000000000000e+03 2.288191766075430128e-08 5.235821558335396464e-16 2.741382739072969818e-31 1.435339084488679233e-46 7.515179322087217334e-62 3.934813790934064195e-77 2.060198287460799938e-92 1.078683060793292048e-107 5.647792024312729035e-123 2.957083123789213853e-138 1.548275956932490189e-153 4.244416983656413134e-184 1.163557145642385036e-214 3.189755474989047798e-245 8.744340600998973731e-276 2.397158438815218277e-306 0.000000000000000000e+00
-5.575000000000000000e+03 2.475151732468192685e-08 6.126376098740295315e-16 3.753248410321636518e-31 2.299381135362931825e-46 1.408687362958189091e-61 8.630148591024484378e-77 5.287153605662926174e-92 3.239109148010261869e-107 1.984400086558096713e-122 1.215718126062795661e-137 7.447946470316188815e-153 2.795399324987448045e-183 1.049182807272376224e-213 3.937843703531782045e-244 1.477970562037635673e-274 5.547190662469537152e-305 0.000000000000000000e+00
-5.549999999999999091e+03 2.677387529126498962e-08 7.168403981122098589e-16 5.138601563656715622e-31 3.683557190631704129e-46 2.640522603001524067e-61 1.892833273959928019e-76 1.356859357665453214e-91 9.726516021311945468e-107 6.972359616961944140e-122 4.998069043604565632e-137 3.582817803009859914e-152 1.841067316484306112e-182 9.460511391283796846e-213 4.861379862824170108e-243 2.498069416463826096e-273 1.283658340956439949e-303 0.000000000000000000e+00
